712	132883	910387	2025-01-14 7:28	/discussions/amazon/view/132883-exam-aws-certified-solutions-architect-associate-saa-c03/
713	132885	910388	2024-06-27 15:24	/discussions/amazon/view/132885-exam-aws-certified-solutions-architect-associate-saa-c03/
714	132887	910389	2025-04-17 15:12	/discussions/amazon/view/132887-exam-aws-certified-solutions-architect-associate-saa-c03/
715	132888	910390	2025-02-26 15:48	/discussions/amazon/view/132888-exam-aws-certified-solutions-architect-associate-saa-c03/
716	132889	910391	2025-02-17 21:44	/discussions/amazon/view/132889-exam-aws-certified-solutions-architect-associate-saa-c03/
717	132890	910392	2025-05-20 6:42	/discussions/amazon/view/132890-exam-aws-certified-solutions-architect-associate-saa-c03/
718	132891	910393	2024-07-16 11:24	/discussions/amazon/view/132891-exam-aws-certified-solutions-architect-associate-saa-c03/
719	132892	910394	2025-01-23 9:50	/discussions/amazon/view/132892-exam-aws-certified-solutions-architect-associate-saa-c03/
720	132893	910395	2024-09-18 3:00	/discussions/amazon/view/132893-exam-aws-certified-solutions-architect-associate-saa-c03/
721	132894	910396	2025-08-23 0:29	/discussions/amazon/view/132894-exam-aws-certified-solutions-architect-associate-saa-c03/
722	132895	910397	2025-02-09 13:10	/discussions/amazon/view/132895-exam-aws-certified-solutions-architect-associate-saa-c03/
723	132900	910398	2025-11-07 6:28	/discussions/amazon/view/132900-exam-aws-certified-solutions-architect-associate-saa-c03/
724	132902	910399	2025-01-02 4:17	/discussions/amazon/view/132902-exam-aws-certified-solutions-architect-associate-saa-c03/
725	132904	910400	2024-09-18 5:50	/discussions/amazon/view/132904-exam-aws-certified-solutions-architect-associate-saa-c03/
726	132906	910401	2025-02-18 0:36	/discussions/amazon/view/132906-exam-aws-certified-solutions-architect-associate-saa-c03/
727	132907	910402	2024-02-16 15:11	/discussions/amazon/view/132907-exam-aws-certified-solutions-architect-associate-saa-c03/
728	132910	910403	2025-07-29 19:38	/discussions/amazon/view/132910-exam-aws-certified-solutions-architect-associate-saa-c03/
729	132911	910404	2024-04-26 8:57	/discussions/amazon/view/132911-exam-aws-certified-solutions-architect-associate-saa-c03/
730	132913	910405	2024-09-18 6:17	/discussions/amazon/view/132913-exam-aws-certified-solutions-architect-associate-saa-c03/
731	132914	910406	2024-03-22 19:01	/discussions/amazon/view/132914-exam-aws-certified-solutions-architect-associate-saa-c03/
732	132915	910407	2024-04-22 22:17	/discussions/amazon/view/132915-exam-aws-certified-solutions-architect-associate-saa-c03/
733	132916	910408	2024-06-26 10:06	/discussions/amazon/view/132916-exam-aws-certified-solutions-architect-associate-saa-c03/
734	132920	910409	2024-11-29 15:43	/discussions/amazon/view/132920-exam-aws-certified-solutions-architect-associate-saa-c03/
735	132922	910410	2024-06-26 10:19	/discussions/amazon/view/132922-exam-aws-certified-solutions-architect-associate-saa-c03/
736	132923	910411	2025-02-11 1:39	/discussions/amazon/view/132923-exam-aws-certified-solutions-architect-associate-saa-c03/
737	132924	910412	2025-12-17 14:08	/discussions/amazon/view/132924-exam-aws-certified-solutions-architect-associate-saa-c03/
738	132925	910413	2024-12-30 22:01	/discussions/amazon/view/132925-exam-aws-certified-solutions-architect-associate-saa-c03/
739	132929	910414	2025-07-29 22:08	/discussions/amazon/view/132929-exam-aws-certified-solutions-architect-associate-saa-c03/
740	132930	910415	2025-02-26 18:51	/discussions/amazon/view/132930-exam-aws-certified-solutions-architect-associate-saa-c03/
741	132931	910416	2024-08-26 20:11	/discussions/amazon/view/132931-exam-aws-certified-solutions-architect-associate-saa-c03/
742	132932	910417	2024-04-02 12:57	/discussions/amazon/view/132932-exam-aws-certified-solutions-architect-associate-saa-c03/
743	132933	910418	2024-11-30 2:19	/discussions/amazon/view/132933-exam-aws-certified-solutions-architect-associate-saa-c03/
744	132934	910419	2025-05-20 12:17	/discussions/amazon/view/132934-exam-aws-certified-solutions-architect-associate-saa-c03/
745	132935	910420	2024-04-16 18:33	/discussions/amazon/view/132935-exam-aws-certified-solutions-architect-associate-saa-c03/
746	132936	910421	2025-01-03 0:09	/discussions/amazon/view/132936-exam-aws-certified-solutions-architect-associate-saa-c03/
747	132938	910422	2024-06-25 16:42	/discussions/amazon/view/132938-exam-aws-certified-solutions-architect-associate-saa-c03/
748	132939	910423	2024-09-18 22:17	/discussions/amazon/view/132939-exam-aws-certified-solutions-architect-associate-saa-c03/
749	132940	910424	2025-01-03 0:37	/discussions/amazon/view/132940-exam-aws-certified-solutions-architect-associate-saa-c03/
750	132941	910425	2024-02-18 9:28	/discussions/amazon/view/132941-exam-aws-certified-solutions-architect-associate-saa-c03/
751	133081	910426	2024-06-25 9:22	/discussions/amazon/view/133081-exam-aws-certified-solutions-architect-associate-saa-c03/
752	133405	910427	2024-12-23 2:12	/discussions/amazon/view/133405-exam-aws-certified-solutions-architect-associate-saa-c03/
753	132944	910428	2025-02-11 4:29	/discussions/amazon/view/132944-exam-aws-certified-solutions-architect-associate-saa-c03/
754	132945	910429	2025-07-30 19:13	/discussions/amazon/view/132945-exam-aws-certified-solutions-architect-associate-saa-c03/
755	132946	910430	2024-02-18 4:21	/discussions/amazon/view/132946-exam-aws-certified-solutions-architect-associate-saa-c03/
756	132947	910431	2024-12-24 7:09	/discussions/amazon/view/132947-exam-aws-certified-solutions-architect-associate-saa-c03/
757	133082	910432	2025-09-24 8:09	/discussions/amazon/view/133082-exam-aws-certified-solutions-architect-associate-saa-c03/
758	132948	910433	2024-09-09 16:57	/discussions/amazon/view/132948-exam-aws-certified-solutions-architect-associate-saa-c03/
759	132949	910434	2025-10-03 20:12	/discussions/amazon/view/132949-exam-aws-certified-solutions-architect-associate-saa-c03/
760	132950	910435	2024-12-24 7:29	/discussions/amazon/view/132950-exam-aws-certified-solutions-architect-associate-saa-c03/
761	133326	910436	2025-08-14 7:47	/discussions/amazon/view/133326-exam-aws-certified-solutions-architect-associate-saa-c03/
762	132951	910437	2024-03-23 13:07	/discussions/amazon/view/132951-exam-aws-certified-solutions-architect-associate-saa-c03/
763	132952	910438	2024-06-22 17:19	/discussions/amazon/view/132952-exam-aws-certified-solutions-architect-associate-saa-c03/
764	132954	910439	2025-08-23 23:00	/discussions/amazon/view/132954-exam-aws-certified-solutions-architect-associate-saa-c03/
765	132956	910440	2025-01-03 4:15	/discussions/amazon/view/132956-exam-aws-certified-solutions-architect-associate-saa-c03/
766	132957	910441	2024-12-24 8:19	/discussions/amazon/view/132957-exam-aws-certified-solutions-architect-associate-saa-c03/
767	132996	910442	2025-12-10 18:36	/discussions/amazon/view/132996-exam-aws-certified-solutions-architect-associate-saa-c03/
768	132960	910443	2024-06-24 16:44	/discussions/amazon/view/132960-exam-aws-certified-solutions-architect-associate-saa-c03/
769	132997	910444	2024-06-29 15:59	/discussions/amazon/view/132997-exam-aws-certified-solutions-architect-associate-saa-c03/
770	132998	910445	2024-12-25 21:27	/discussions/amazon/view/132998-exam-aws-certified-solutions-architect-associate-saa-c03/
771	132999	910446	2024-11-01 7:20	/discussions/amazon/view/132999-exam-aws-certified-solutions-architect-associate-saa-c03/
772	133002	910447	2025-01-03 5:38	/discussions/amazon/view/133002-exam-aws-certified-solutions-architect-associate-saa-c03/
773	133004	910448	2025-07-31 0:12	/discussions/amazon/view/133004-exam-aws-certified-solutions-architect-associate-saa-c03/
774	133006	910449	2024-04-27 9:54	/discussions/amazon/view/133006-exam-aws-certified-solutions-architect-associate-saa-c03/
775	133007	910450	2025-11-25 18:28	/discussions/amazon/view/133007-exam-aws-certified-solutions-architect-associate-saa-c03/
776	133008	910451	2024-12-24 10:43	/discussions/amazon/view/133008-exam-aws-certified-solutions-architect-associate-saa-c03/
777	133009	910452	2024-12-24 10:51	/discussions/amazon/view/133009-exam-aws-certified-solutions-architect-associate-saa-c03/
778	133010	910453	2024-09-19 4:59	/discussions/amazon/view/133010-exam-aws-certified-solutions-architect-associate-saa-c03/
779	133011	910454	2025-01-02 17:10	/discussions/amazon/view/133011-exam-aws-certified-solutions-architect-associate-saa-c03/
780	133014	910455	2025-01-02 17:31	/discussions/amazon/view/133014-exam-aws-certified-solutions-architect-associate-saa-c03/
781	133015	910456	2024-06-13 21:01	/discussions/amazon/view/133015-exam-aws-certified-solutions-architect-associate-saa-c03/
782	133016	910457	2024-11-01 11:14	/discussions/amazon/view/133016-exam-aws-certified-solutions-architect-associate-saa-c03/
783	133018	910458	2024-06-22 9:46	/discussions/amazon/view/133018-exam-aws-certified-solutions-architect-associate-saa-c03/
784	133019	910459	2025-01-31 23:57	/discussions/amazon/view/133019-exam-aws-certified-solutions-architect-associate-saa-c03/
785	133021	910460	2025-05-04 21:16	/discussions/amazon/view/133021-exam-aws-certified-solutions-architect-associate-saa-c03/
786	133022	910461	2024-06-22 10:03	/discussions/amazon/view/133022-exam-aws-certified-solutions-architect-associate-saa-c03/
787	133023	910462	2025-02-03 4:27	/discussions/amazon/view/133023-exam-aws-certified-solutions-architect-associate-saa-c03/
788	133024	910463	2024-12-25 2:39	/discussions/amazon/view/133024-exam-aws-certified-solutions-architect-associate-saa-c03/
789	133025	910464	2025-01-24 0:54	/discussions/amazon/view/133025-exam-aws-certified-solutions-architect-associate-saa-c03/
790	133027	910465	2024-06-22 10:41	/discussions/amazon/view/133027-exam-aws-certified-solutions-architect-associate-saa-c03/
791	133030	910466	2024-11-30 5:35	/discussions/amazon/view/133030-exam-aws-certified-solutions-architect-associate-saa-c03/
792	133031	910467	2025-02-12 5:13	/discussions/amazon/view/133031-exam-aws-certified-solutions-architect-associate-saa-c03/
793	133032	910468	2025-01-24 1:11	/discussions/amazon/view/133032-exam-aws-certified-solutions-architect-associate-saa-c03/
794	133033	910469	2024-12-25 5:46	/discussions/amazon/view/133033-exam-aws-certified-solutions-architect-associate-saa-c03/
795	133034	910470	2024-12-25 5:55	/discussions/amazon/view/133034-exam-aws-certified-solutions-architect-associate-saa-c03/
796	133035	910471	2025-02-12 6:31	/discussions/amazon/view/133035-exam-aws-certified-solutions-architect-associate-saa-c03/
797	133036	910472	2025-09-13 1:41	/discussions/amazon/view/133036-exam-aws-certified-solutions-architect-associate-saa-c03/
798	133037	910473	2025-02-01 6:01	/discussions/amazon/view/133037-exam-aws-certified-solutions-architect-associate-saa-c03/
799	135257	913095	2025-02-10 15:26	/discussions/amazon/view/135257-exam-aws-certified-solutions-architect-associate-saa-c03/
800	135258	913096	2024-12-25 7:07	/discussions/amazon/view/135258-exam-aws-certified-solutions-architect-associate-saa-c03/
801	135259	913097	2025-05-17 20:35	/discussions/amazon/view/135259-exam-aws-certified-solutions-architect-associate-saa-c03/
802	135260	913098	2024-11-30 13:17	/discussions/amazon/view/135260-exam-aws-certified-solutions-architect-associate-saa-c03/
803	135472	913099	2025-08-15 15:36	/discussions/amazon/view/135472-exam-aws-certified-solutions-architect-associate-saa-c03/
804	135261	913100	2025-08-02 20:03	/discussions/amazon/view/135261-exam-aws-certified-solutions-architect-associate-saa-c03/
805	135262	913101	2024-12-27 1:14	/discussions/amazon/view/135262-exam-aws-certified-solutions-architect-associate-saa-c03/
806	135263	913102	2025-08-15 16:26	/discussions/amazon/view/135263-exam-aws-certified-solutions-architect-associate-saa-c03/
807	135552	913103	2025-11-25 19:27	/discussions/amazon/view/135552-exam-aws-certified-solutions-architect-associate-saa-c03/
808	135473	913104	2025-02-12 20:39	/discussions/amazon/view/135473-exam-aws-certified-solutions-architect-associate-saa-c03/
809	135695	913105	2024-12-27 2:47	/discussions/amazon/view/135695-exam-aws-certified-solutions-architect-associate-saa-c03/
810	135264	913106	2024-12-27 3:00	/discussions/amazon/view/135264-exam-aws-certified-solutions-architect-associate-saa-c03/
811	135697	913107	2025-02-26 19:31	/discussions/amazon/view/135697-exam-aws-certified-solutions-architect-associate-saa-c03/
812	135265	913108	2024-12-27 3:22	/discussions/amazon/view/135265-exam-aws-certified-solutions-architect-associate-saa-c03/
813	135726	913109	2025-03-26 18:30	/discussions/amazon/view/135726-exam-aws-certified-solutions-architect-associate-saa-c03/
814	135266	913110	2025-02-19 22:03	/discussions/amazon/view/135266-exam-aws-certified-solutions-architect-associate-saa-c03/
815	135267	913111	2024-06-11 20:27	/discussions/amazon/view/135267-exam-aws-certified-solutions-architect-associate-saa-c03/
816	135268	913112	2025-02-19 22:13	/discussions/amazon/view/135268-exam-aws-certified-solutions-architect-associate-saa-c03/
817	135269	913113	2024-06-11 20:35	/discussions/amazon/view/135269-exam-aws-certified-solutions-architect-associate-saa-c03/
818	135270	913114	2024-11-30 7:49	/discussions/amazon/view/135270-exam-aws-certified-solutions-architect-associate-saa-c03/
819	135302	913115	2024-12-27 6:46	/discussions/amazon/view/135302-exam-aws-certified-solutions-architect-associate-saa-c03/
820	135271	913116	2025-01-24 2:57	/discussions/amazon/view/135271-exam-aws-certified-solutions-architect-associate-saa-c03/
821	136993	914659	2024-12-27 7:21	/discussions/amazon/view/136993-exam-aws-certified-solutions-architect-associate-saa-c03/
822	137046	914660	2025-02-19 22:39	/discussions/amazon/view/137046-exam-aws-certified-solutions-architect-associate-saa-c03/
823	136955	914661	2024-12-27 7:40	/discussions/amazon/view/136955-exam-aws-certified-solutions-architect-associate-saa-c03/
824	136804	914662	2024-12-27 7:44	/discussions/amazon/view/136804-exam-aws-certified-solutions-architect-associate-saa-c03/
825	136805	914663	2025-01-24 3:21	/discussions/amazon/view/136805-exam-aws-certified-solutions-architect-associate-saa-c03/
826	136806	914664	2024-12-27 7:56	/discussions/amazon/view/136806-exam-aws-certified-solutions-architect-associate-saa-c03/
827	136807	914665	2025-02-21 17:33	/discussions/amazon/view/136807-exam-aws-certified-solutions-architect-associate-saa-c03/
828	136994	914666	2024-10-20 4:25	/discussions/amazon/view/136994-exam-aws-certified-solutions-architect-associate-saa-c03/
829	136995	914667	2024-10-20 4:28	/discussions/amazon/view/136995-exam-aws-certified-solutions-architect-associate-saa-c03/
830	136957	914668	2024-10-20 4:29	/discussions/amazon/view/136957-exam-aws-certified-solutions-architect-associate-saa-c03/
831	136997	914669	2024-10-20 4:35	/discussions/amazon/view/136997-exam-aws-certified-solutions-architect-associate-saa-c03/
832	136998	914670	2024-07-27 8:00	/discussions/amazon/view/136998-exam-aws-certified-solutions-architect-associate-saa-c03/
833	137000	914671	2024-12-27 9:14	/discussions/amazon/view/137000-exam-aws-certified-solutions-architect-associate-saa-c03/
834	137842	914672	2024-06-16 10:27	/discussions/amazon/view/137842-exam-aws-certified-solutions-architect-associate-saa-c03/
835	137001	914673	2025-09-23 3:20	/discussions/amazon/view/137001-exam-aws-certified-solutions-architect-associate-saa-c03/
836	137002	914674	2024-10-20 7:01	/discussions/amazon/view/137002-exam-aws-certified-solutions-architect-associate-saa-c03/
837	137843	914675	2024-11-30 16:39	/discussions/amazon/view/137843-exam-aws-certified-solutions-architect-associate-saa-c03/
838	138289	914676	2024-11-30 16:42	/discussions/amazon/view/138289-exam-aws-certified-solutions-architect-associate-saa-c03/
839	137712	914677	2024-10-20 7:09	/discussions/amazon/view/137712-exam-aws-certified-solutions-architect-associate-saa-c03/
840	136812	914678	2024-10-20 7:10	/discussions/amazon/view/136812-exam-aws-certified-solutions-architect-associate-saa-c03/
841	137844	915954	2025-08-24 21:44	/discussions/amazon/view/137844-exam-aws-certified-solutions-architect-associate-saa-c03/
842	137845	915955	2024-12-28 7:44	/discussions/amazon/view/137845-exam-aws-certified-solutions-architect-associate-saa-c03/
843	138109	915956	2024-12-28 7:49	/discussions/amazon/view/138109-exam-aws-certified-solutions-architect-associate-saa-c03/
844	138083	915957	2025-01-08 8:08	/discussions/amazon/view/138083-exam-aws-certified-solutions-architect-associate-saa-c03/
845	139191	915958	2025-08-03 23:46	/discussions/amazon/view/139191-exam-aws-certified-solutions-architect-associate-saa-c03/
846	139063	915959	2024-12-01 12:46	/discussions/amazon/view/139063-exam-aws-certified-solutions-architect-associate-saa-c03/
847	138644	915960	2024-06-03 16:27	/discussions/amazon/view/138644-exam-aws-certified-solutions-architect-associate-saa-c03/
848	138645	915961	2024-06-04 9:15	/discussions/amazon/view/138645-exam-aws-certified-solutions-architect-associate-saa-c03/
849	137928	915962	2024-06-04 9:37	/discussions/amazon/view/137928-exam-aws-certified-solutions-architect-associate-saa-c03/
850	137910	915963	2024-06-17 23:40	/discussions/amazon/view/137910-exam-aws-certified-solutions-architect-associate-saa-c03/
851	139065	915964	2025-08-04 17:14	/discussions/amazon/view/139065-exam-aws-certified-solutions-architect-associate-saa-c03/
852	139090	915965	2024-10-20 10:33	/discussions/amazon/view/139090-exam-aws-certified-solutions-architect-associate-saa-c03/
853	137862	915966	2024-06-03 11:42	/discussions/amazon/view/137862-exam-aws-certified-solutions-architect-associate-saa-c03/
854	139091	915967	2024-06-03 12:21	/discussions/amazon/view/139091-exam-aws-certified-solutions-architect-associate-saa-c03/
855	137823	915968	2024-12-29 6:00	/discussions/amazon/view/137823-exam-aws-certified-solutions-architect-associate-saa-c03/
856	139092	915969	2024-12-29 6:07	/discussions/amazon/view/139092-exam-aws-certified-solutions-architect-associate-saa-c03/
857	137826	915970	2024-06-21 18:01	/discussions/amazon/view/137826-exam-aws-certified-solutions-architect-associate-saa-c03/
858	140682	915971	2024-06-03 13:00	/discussions/amazon/view/140682-exam-aws-certified-solutions-architect-associate-saa-c03/
859	137827	915972	2025-11-25 19:58	/discussions/amazon/view/137827-exam-aws-certified-solutions-architect-associate-saa-c03/
860	137828	915973	2024-06-03 13:26	/discussions/amazon/view/137828-exam-aws-certified-solutions-architect-associate-saa-c03/
861	138185	915974	2025-02-15 17:57	/discussions/amazon/view/138185-exam-aws-certified-solutions-architect-associate-saa-c03/
862	138010	915975	2024-05-22 10:07	/discussions/amazon/view/138010-exam-aws-certified-solutions-architect-associate-saa-c03/
863	139172	915976	2024-06-22 11:23	/discussions/amazon/view/139172-exam-aws-certified-solutions-architect-associate-saa-c03/
864	141661	915977	2025-12-07 14:44	/discussions/amazon/view/141661-exam-aws-certified-solutions-architect-associate-saa-c03/
865	137829	915978	2024-12-01 6:28	/discussions/amazon/view/137829-exam-aws-certified-solutions-architect-associate-saa-c03/
866	137855	915979	2024-10-23 4:49	/discussions/amazon/view/137855-exam-aws-certified-solutions-architect-associate-saa-c03/
867	137854	915980	2024-06-16 13:23	/discussions/amazon/view/137854-exam-aws-certified-solutions-architect-associate-saa-c03/
868	137847	915981	2025-12-07 15:02	/discussions/amazon/view/137847-exam-aws-certified-solutions-architect-associate-saa-c03/
869	138082	915982	2025-12-07 15:09	/discussions/amazon/view/138082-exam-aws-certified-solutions-architect-associate-saa-c03/
870	137848	915983	2025-12-07 15:14	/discussions/amazon/view/137848-exam-aws-certified-solutions-architect-associate-saa-c03/
871	138553	915984	2025-01-05 19:52	/discussions/amazon/view/138553-exam-aws-certified-solutions-architect-associate-saa-c03/
872	139180	915985	2024-12-31 9:54	/discussions/amazon/view/139180-exam-aws-certified-solutions-architect-associate-saa-c03/
873	137853	915986	2024-10-23 5:04	/discussions/amazon/view/137853-exam-aws-certified-solutions-architect-associate-saa-c03/
874	137852	915987	2024-12-31 10:10	/discussions/amazon/view/137852-exam-aws-certified-solutions-architect-associate-saa-c03/
875	138140	915988	2024-12-31 10:14	/discussions/amazon/view/138140-exam-aws-certified-solutions-architect-associate-saa-c03/
876	137849	915989	2024-10-28 16:02	/discussions/amazon/view/137849-exam-aws-certified-solutions-architect-associate-saa-c03/
877	139252	915990	2024-10-23 5:53	/discussions/amazon/view/139252-exam-aws-certified-solutions-architect-associate-saa-c03/
878	139746	915991	2025-08-25 20:59	/discussions/amazon/view/139746-exam-aws-certified-solutions-architect-associate-saa-c03/
879	139619	915992	2025-08-06 21:24	/discussions/amazon/view/139619-exam-aws-certified-solutions-architect-associate-saa-c03/
880	137926	915993	2024-10-23 6:04	/discussions/amazon/view/137926-exam-aws-certified-solutions-architect-associate-saa-c03/
881	137850	915994	2025-08-25 21:40	/discussions/amazon/view/137850-exam-aws-certified-solutions-architect-associate-saa-c03/
882	138489	915995	2025-04-13 16:30	/discussions/amazon/view/138489-exam-aws-certified-solutions-architect-associate-saa-c03/
883	139799	918754	2025-08-25 22:02	/discussions/amazon/view/139799-exam-aws-certified-solutions-architect-associate-saa-c03/
884	139800	918755	2025-03-01 15:51	/discussions/amazon/view/139800-exam-aws-certified-solutions-architect-associate-saa-c03/
885	139801	918756	2024-10-23 6:20	/discussions/amazon/view/139801-exam-aws-certified-solutions-architect-associate-saa-c03/
886	139802	918757	2025-01-02 7:49	/discussions/amazon/view/139802-exam-aws-certified-solutions-architect-associate-saa-c03/
887	140296	918758	2025-12-07 17:11	/discussions/amazon/view/140296-exam-aws-certified-solutions-architect-associate-saa-c03/
888	139803	918759	2025-05-05 14:05	/discussions/amazon/view/139803-exam-aws-certified-solutions-architect-associate-saa-c03/
889	139804	918760	2024-10-23 6:27	/discussions/amazon/view/139804-exam-aws-certified-solutions-architect-associate-saa-c03/
890	139805	918761	2025-12-07 17:28	/discussions/amazon/view/139805-exam-aws-certified-solutions-architect-associate-saa-c03/
891	139744	918762	2025-01-02 9:42	/discussions/amazon/view/139744-exam-aws-certified-solutions-architect-associate-saa-c03/
892	139807	918763	2025-08-07 19:56	/discussions/amazon/view/139807-exam-aws-certified-solutions-architect-associate-saa-c03/
893	139745	918764	2025-01-24 6:27	/discussions/amazon/view/139745-exam-aws-certified-solutions-architect-associate-saa-c03/
894	139860	918765	2025-02-21 17:11	/discussions/amazon/view/139860-exam-aws-certified-solutions-architect-associate-saa-c03/
895	139861	918766	2025-01-02 10:38	/discussions/amazon/view/139861-exam-aws-certified-solutions-architect-associate-saa-c03/
896	139809	918767	2025-01-02 10:44	/discussions/amazon/view/139809-exam-aws-certified-solutions-architect-associate-saa-c03/
897	140209	918768	2024-10-23 7:03	/discussions/amazon/view/140209-exam-aws-certified-solutions-architect-associate-saa-c03/
898	139811	918769	2025-01-02 10:49	/discussions/amazon/view/139811-exam-aws-certified-solutions-architect-associate-saa-c03/
899	140211	918770	2025-01-02 11:02	/discussions/amazon/view/140211-exam-aws-certified-solutions-architect-associate-saa-c03/
900	140210	918771	2025-01-02 11:12	/discussions/amazon/view/140210-exam-aws-certified-solutions-architect-associate-saa-c03/
901	139853	918772	2024-11-12 6:17	/discussions/amazon/view/139853-exam-aws-certified-solutions-architect-associate-saa-c03/
902	139856	918773	2024-11-12 6:20	/discussions/amazon/view/139856-exam-aws-certified-solutions-architect-associate-saa-c03/
903	139857	918774	2024-11-26 19:02	/discussions/amazon/view/139857-exam-aws-certified-solutions-architect-associate-saa-c03/
904	139858	918775	2024-08-16 0:09	/discussions/amazon/view/139858-exam-aws-certified-solutions-architect-associate-saa-c03/
905	144916	925850	2025-02-11 19:43	/discussions/amazon/view/144916-exam-aws-certified-solutions-architect-associate-saa-c03/
906	144969	925851	2025-01-15 6:06	/discussions/amazon/view/144969-exam-aws-certified-solutions-architect-associate-saa-c03/
907	145006	925852	2025-02-21 18:24	/discussions/amazon/view/145006-exam-aws-certified-solutions-architect-associate-saa-c03/
908	145029	925853	2025-01-03 7:50	/discussions/amazon/view/145029-exam-aws-certified-solutions-architect-associate-saa-c03/
909	145030	925854	2025-01-07 1:02	/discussions/amazon/view/145030-exam-aws-certified-solutions-architect-associate-saa-c03/
910	144971	925855	2024-08-17 13:18	/discussions/amazon/view/144971-exam-aws-certified-solutions-architect-associate-saa-c03/
911	144972	925856	2025-03-02 14:31	/discussions/amazon/view/144972-exam-aws-certified-solutions-architect-associate-saa-c03/
912	145209	925857	2025-01-07 14:00	/discussions/amazon/view/145209-exam-aws-certified-solutions-architect-associate-saa-c03/
913	145210	925858	2025-01-03 9:17	/discussions/amazon/view/145210-exam-aws-certified-solutions-architect-associate-saa-c03/
914	145211	925859	2025-06-10 16:40	/discussions/amazon/view/145211-exam-aws-certified-solutions-architect-associate-saa-c03/
915	145201	925860	2025-01-07 17:57	/discussions/amazon/view/145201-exam-aws-certified-solutions-architect-associate-saa-c03/
916	145202	925861	2024-09-06 19:59	/discussions/amazon/view/145202-exam-aws-certified-solutions-architect-associate-saa-c03/
917	145212	925862	2024-08-17 13:45	/discussions/amazon/view/145212-exam-aws-certified-solutions-architect-associate-saa-c03/
918	145420	925863	2025-09-29 11:58	/discussions/amazon/view/145420-exam-aws-certified-solutions-architect-associate-saa-c03/
919	145414	925864	2025-01-16 1:21	/discussions/amazon/view/145414-exam-aws-certified-solutions-architect-associate-saa-c03/
920	145415	925865	2025-05-19 1:03	/discussions/amazon/view/145415-exam-aws-certified-solutions-architect-associate-saa-c03/
921	145343	925866	2025-02-09 17:11	/discussions/amazon/view/145343-exam-aws-certified-solutions-architect-associate-saa-c03/
922	145676	925867	2025-09-19 8:56	/discussions/amazon/view/145676-exam-aws-certified-solutions-architect-associate-saa-c03/
923	145038	925868	2025-08-09 23:29	/discussions/amazon/view/145038-exam-aws-certified-solutions-architect-associate-saa-c03/
924	144976	925869	2024-08-13 19:58	/discussions/amazon/view/144976-exam-aws-certified-solutions-architect-associate-saa-c03/
925	145213	925870	2025-06-15 5:34	/discussions/amazon/view/145213-exam-aws-certified-solutions-architect-associate-saa-c03/
926	144978	925871	2025-08-09 23:40	/discussions/amazon/view/144978-exam-aws-certified-solutions-architect-associate-saa-c03/
927	145214	925872	2025-01-04 7:28	/discussions/amazon/view/145214-exam-aws-certified-solutions-architect-associate-saa-c03/
928	144979	925873	2025-09-19 10:49	/discussions/amazon/view/144979-exam-aws-certified-solutions-architect-associate-saa-c03/
929	144981	925874	2025-08-25 23:37	/discussions/amazon/view/144981-exam-aws-certified-solutions-architect-associate-saa-c03/
930	145215	925875	2025-07-16 21:52	/discussions/amazon/view/145215-exam-aws-certified-solutions-architect-associate-saa-c03/
931	145416	925876	2025-02-08 19:23	/discussions/amazon/view/145416-exam-aws-certified-solutions-architect-associate-saa-c03/
932	145298	925877	2025-04-09 16:05	/discussions/amazon/view/145298-exam-aws-certified-solutions-architect-associate-saa-c03/
933	145008	925878	2025-05-20 23:24	/discussions/amazon/view/145008-exam-aws-certified-solutions-architect-associate-saa-c03/
934	145009	925879	2025-01-16 7:11	/discussions/amazon/view/145009-exam-aws-certified-solutions-architect-associate-saa-c03/
935	144933	925880	2025-09-19 11:17	/discussions/amazon/view/144933-exam-aws-certified-solutions-architect-associate-saa-c03/
936	145010	925881	2025-05-09 16:00	/discussions/amazon/view/145010-exam-aws-certified-solutions-architect-associate-saa-c03/
937	145011	925882	2025-04-08 0:43	/discussions/amazon/view/145011-exam-aws-certified-solutions-architect-associate-saa-c03/
938	145679	925883	2025-04-08 0:02	/discussions/amazon/view/145679-exam-aws-certified-solutions-architect-associate-saa-c03/
939	145680	925884	2025-08-11 21:13	/discussions/amazon/view/145680-exam-aws-certified-solutions-architect-associate-saa-c03/
940	144895	925885	2025-01-05 5:55	/discussions/amazon/view/144895-exam-aws-certified-solutions-architect-associate-saa-c03/
941	145808	925886	2025-03-04 16:49	/discussions/amazon/view/145808-exam-aws-certified-solutions-architect-associate-saa-c03/
942	145418	925887	2025-12-13 20:11	/discussions/amazon/view/145418-exam-aws-certified-solutions-architect-associate-saa-c03/
943	145918	925888	2024-09-30 2:28	/discussions/amazon/view/145918-exam-aws-certified-solutions-architect-associate-saa-c03/
944	145527	925889	2025-12-11 19:08	/discussions/amazon/view/145527-exam-aws-certified-solutions-architect-associate-saa-c03/
945	145014	925890	2025-02-27 14:51	/discussions/amazon/view/145014-exam-aws-certified-solutions-architect-associate-saa-c03/
946	145919	925891	2025-01-25 0:29	/discussions/amazon/view/145919-exam-aws-certified-solutions-architect-associate-saa-c03/
947	145920	925892	2025-01-05 6:33	/discussions/amazon/view/145920-exam-aws-certified-solutions-architect-associate-saa-c03/
948	144936	925893	2024-12-25 10:50	/discussions/amazon/view/144936-exam-aws-certified-solutions-architect-associate-saa-c03/
